1.2909620991253645 0.25027141597130376 0.0 0.0
1.2912536443148688 0.25027141597130376 0.0 0.0
1.291545189504373 0.25027141597130376 0.0 0.0
1.2918367346938775 0.25027141597130376 0.0 0.0
1.2921282798833817 0.25027141597130376 0.0 0.0
1.2924198250728862 0.25027141597130376 0.0 0.0
1.2927113702623905 0.25027141597130376 0.0 0.0
1.293002915451895 0.25027141597130376 0.0 0.0
1.2932944606413992 0.25027141597130376 0.0 0.0
1.2935860058309037 0.25027141597130376 0.0 0.0
1.2938775510204081 0.25027141597130376 0.0 0.0
1.2941690962099124 0.25027141597130376 0.0 0.0
1.2944606413994169 0.25027141597130376 0.0 0.0
1.294752186588921 0.25027141597130376 0.0 0.0
1.2950437317784256 0.25027141597130376 0.0 0.0
1.29533527696793 0.25027141597130376 0.0 0.0
1.2956268221574343 0.25027141597130376 0.0 0.0
1.2959183673469388 0.25027141597130376 0.0 0.0
1.296209912536443 0.25027141597130376 0.0 0.0
1.2965014577259475 0.25027141597130376 0.0 0.0
1.296793002915452 0.25027141597130376 0.0 0.0
1.2970845481049562 0.25027141597130376 0.0 0.0
1.2973760932944607 0.25027141597130376 0.0 0.0
1.297667638483965 0.25027141597130376 0.0 0.0
1.2979591836734694 0.25027141597130376 0.0 0.0
1.2982507288629737 0.25027141597130376 0.0 0.0
1.2985422740524781 0.25027141597130376 0.0 0.0
1.2988338192419824 0.25027141597130376 0.0 0.0
1.2991253644314866 0.25027141597130376 0.0 0.0
1.299416909620991 0.25027141597130376 0.0 0.0
1.2997084548104956 0.25027141597130376 0.0 0.0
1.2999999999999998 0.25027141597130376 0.0 0.0
1.3002915451895043 0.25027141597130376 0.0 0.0
1.3005830903790085 0.25027141597130376 0.0 0.0
1.300874635568513 0.25027141597130376 0.0 0.0
1.3011661807580175 0.25027141597130376 0.0 0.0
1.3014577259475217 0.25027141597130376 0.0 0.0
1.3017492711370262 0.25027141597130376 0.0 0.0
1.3020408163265305 0.25027141597130376 0.0 0.0
1.302332361516035 0.25027141597130376 0.0 0.0
1.3026239067055394 0.25027141597130376 0.0 0.0
1.3029154518950437 0.25027141597130376 0.0 0.0
1.3032069970845481 0.25027141597130376 0.0 0.0
1.3034985422740524 0.25027141597130376 0.0 0.0
1.3037900874635568 0.25027141597130376 0.0 0.0
1.3040816326530613 0.25027141597130376 0.0 0.0
1.3043731778425656 0.25027141597130376 0.0 0.0
1.3046647230320698 0.25027141597130376 0.0 0.0
1.3049562682215743 0.25027141597130376 0.0 0.0
1.3052478134110785 0.25027141597130376 0.0 0.0
1.305539358600583 0.25027141597130376 0.0 0.0
1.3058309037900873 0.25027141597130376 0.0 0.0
1.3061224489795917 0.25027141597130376 0.0 0.0
1.306413994169096 0.25027141597130376 0.0 0.0
1.3067055393586005 0.25027141597130376 0.0 0.0
1.306997084548105 0.25027141597130376 0.0 0.0
1.3072886297376092 0.25027141597130376 0.0 0.0
1.3075801749271136 0.25027141597130376 0.0 0.0
1.307871720116618 0.25027141597130376 0.0 0.0
1.3081632653061224 0.25027141597130376 0.0 0.0
1.3084548104956268 0.25027141597130376 0.0 0.0
1.308746355685131 0.25027141597130376 0.0 0.0
1.3090379008746356 0.25027141597130376 0.0 0.0
1.3093294460641398 0.25027141597130376 0.0 0.0
1.3096209912536443 0.25027141597130376 0.0 0.0
1.3099125364431488 0.25027141597130376 0.0 0.0
1.310204081632653 0.25027141597130376 0.0 0.0
1.3104956268221575 0.25027141597130376 0.0 0.0
1.3107871720116617 0.25027141597130376 0.0 0.0
1.3110787172011662 0.25027141597130376 0.0 0.0
1.3113702623906704 0.25027141597130376 0.0 0.0
1.3116618075801747 0.25027141597130376 0.0 0.0
1.3119533527696792 0.25027141597130376 0.0 0.0
1.3122448979591834 0.25027141597130376 0.0 0.0
1.312536443148688 0.25027141597130376 0.0 0.0
1.3128279883381924 0.25027141597130376 0.0 0.0
1.3131195335276966 0.25027141597130376 0.0 0.0
1.313411078717201 0.25027141597130376 0.0 0.0
1.3137026239067053 0.25027141597130376 0.0 0.0
1.3139941690962098 0.25027141597130376 0.0 0.0
1.3142857142857143 0.25027141597130376 0.0 0.0
1.3145772594752185 0.25027141597130376 0.0 0.0
1.314868804664723 0.25027141597130376 0.0 0.0
1.3151603498542273 0.25027141597130376 0.0 0.0
1.3154518950437317 0.25027141597130376 0.0 0.0
1.3157434402332362 0.25027141597130376 0.0 0.0
1.3160349854227404 0.25027141597130376 0.0 0.0
1.316326530612245 0.25027141597130376 0.0 0.0
1.3166180758017492 0.25027141597130376 0.0 0.0
1.3169096209912536 0.25027141597130376 0.0 0.0
1.3172011661807579 0.25027141597130376 0.0 0.0
1.3174927113702624 0.25027141597130376 0.0 0.0
1.3177842565597666 0.25027141597130376 0.0 0.0
1.318075801749271 0.25027141597130376 0.0 0.0
1.3183673469387753 0.25027141597130376 0.0 0.0
1.3186588921282798 0.25027141597130376 0.0 0.0
1.318950437317784 0.25027141597130376 0.0 0.0
1.3192419825072885 0.25027141597130376 0.0 0.0
1.3195335276967928 0.25027141597130376 0.0 0.0
1.3198250728862972 0.25027141597130376 0.0 0.0
1.3201166180758017 0.25027141597130376 0.0 0.0
1.320408163265306 0.25027141597130376 0.0 0.0
1.3206997084548104 0.25027141597130376 0.0 0.0
1.3209912536443147 0.25027141597130376 0.0 0.0
1.3212827988338192 0.25027141597130376 0.0 0.0
1.3215743440233236 0.25027141597130376 0.0 0.0
1.3218658892128279 0.25027141597130376 0.0 0.0
1.3221574344023324 0.25027141597130376 0.0 0.0
1.3224489795918366 0.25027141597130376 0.0 0.0
1.322740524781341 0.25027141597130376 0.0 0.0
1.3230320699708455 0.25027141597130376 0.0 0.0
1.3233236151603498 0.25027141597130376 0.0 0.0
1.3236151603498543 0.25027141597130376 0.0 0.0
1.3239067055393585 0.25027141597130376 0.0 0.0
1.324198250728863 0.25027141597130376 0.0 0.0
1.3244897959183672 0.25027141597130376 0.0 0.0
1.3247813411078715 0.25027141597130376 0.0 0.0
1.325072886297376 0.25027141597130376 0.0 0.0
1.3253644314868802 0.25027141597130376 0.0 0.0
1.3256559766763847 0.25027141597130376 0.0 0.0
1.3259475218658892 0.25027141597130376 0.0 0.0
1.3262390670553934 0.25027141597130376 0.0 0.0
1.3265306122448979 0.25027141597130376 0.0 0.0
1.3268221574344021 0.25027141597130376 0.0 0.0
1.3271137026239066 0.25027141597130376 0.0 0.0
1.327405247813411 0.25027141597130376 0.0 0.0
1.3276967930029153 0.25027141597130376 0.0 0.0
1.3279883381924198 0.25027141597130376 0.0 0.0
1.328279883381924 0.25027141597130376 0.0 0.0
1.3285714285714285 0.25027141597130376 0.0 0.0
1.328862973760933 0.25027141597130376 0.0 0.0
1.3291545189504372 0.25027141597130376 0.0 0.0
1.3294460641399417 0.25027141597130376 0.0 0.0
1.329737609329446 0.25027141597130376 0.0 0.0
1.3300291545189504 0.25027141597130376 0.0 0.0
1.3303206997084547 0.25027141597130376 0.0 0.0
1.3306122448979592 0.25027141597130376 0.0 0.0
1.3309037900874634 0.25027141597130376 0.0 0.0
1.3311953352769679 0.25027141597130376 0.0 0.0
1.3314868804664721 0.25027141597130376 0.0 0.0
1.3317784256559766 0.25027141597130376 0.0 0.0
1.3320699708454808 0.25027141597130376 0.0 0.0
1.3323615160349853 0.25027141597130376 0.0 0.0
1.3326530612244896 0.25027141597130376 0.0 0.0
1.332944606413994 0.25027141597130376 0.0 0.0
1.3332361516034985 0.25027141597130376 0.0 0.0
1.3335276967930028 0.25027141597130376 0.0 0.0
1.3338192419825072 0.25027141597130376 0.0 0.0
1.3341107871720115 0.25027141597130376 0.0 0.0
1.334402332361516 0.25027141597130376 0.0 0.0
1.3346938775510204 0.25027141597130376 0.0 0.0
1.3349854227405247 0.25027141597130376 0.0 0.0
1.3352769679300291 0.25027141597130376 0.0 0.0
1.3355685131195334 0.25027141597130376 0.0 0.0
1.3358600583090379 0.25027141597130376 0.0 0.0
1.3361516034985423 0.25027141597130376 0.0 0.0
1.3364431486880466 0.25027141597130376 0.0 0.0
1.336734693877551 0.25027141597130376 0.0 0.0
1.3370262390670553 0.25027141597130376 0.0 0.0
1.3373177842565598 0.25027141597130376 0.0 0.0
1.337609329446064 0.25027141597130376 0.0 0.0
1.3379008746355683 0.25027141597130376 0.0 0.0
1.3381924198250728 0.25027141597130376 0.0 0.0
1.338483965014577 0.25027141597130376 0.0 0.0
1.3387755102040815 0.25027141597130376 0.0 0.0
1.339067055393586 0.25027141597130376 0.0 0.0
1.3393586005830902 0.25027141597130376 0.0 0.0
1.3396501457725947 0.25027141597130376 0.0 0.0
1.339941690962099 0.25027141597130376 0.0 0.0
1.3402332361516034 0.25027141597130376 0.0 0.0
1.3405247813411079 0.25027141597130376 0.0 0.0
1.3408163265306121 0.25027141597130376 0.0 0.0
1.3411078717201166 0.25027141597130376 0.0 0.0
1.3413994169096208 0.25027141597130376 0.0 0.0
1.3416909620991253 0.25027141597130376 0.0 0.0
1.3419825072886298 0.25027141597130376 0.0 0.0
1.342274052478134 0.25027141597130376 0.0 0.0
1.3425655976676385 0.25027141597130376 0.0 0.0
1.3428571428571427 0.25027141597130376 0.0 0.0
1.3431486880466472 0.25027141597130376 0.0 0.0
1.3434402332361515 0.25027141597130376 0.0 0.0
1.343731778425656 0.25027141597130376 0.0 0.0
1.3440233236151602 0.25027141597130376 0.0 0.0
1.3443148688046647 0.25027141597130376 0.0 0.0
1.344606413994169 0.25027141597130376 0.0 0.0
1.3448979591836734 0.25027141597130376 0.0 0.0
1.3451895043731776 0.25027141597130376 0.0 0.0
1.345481049562682 0.25027141597130376 0.0 0.0
1.3457725947521864 0.25027141597130376 0.0 0.0
1.3460641399416908 0.25027141597130376 0.0 0.0
1.3463556851311953 0.25027141597130376 0.0 0.0
1.3466472303206996 0.25027141597130376 0.0 0.0
1.346938775510204 0.25027141597130376 0.0 0.0
1.3472303206997083 0.25027141597130376 0.0 0.0
1.3475218658892127 0.25027141597130376 0.0 0.0
1.3478134110787172 0.25027141597130376 0.0 0.0
1.3481049562682215 0.25027141597130376 0.0 0.0
1.348396501457726 0.25027141597130376 0.0 0.0
1.3486880466472302 0.25027141597130376 0.0 0.0
1.3489795918367347 0.25027141597130376 0.0 0.0
1.3492711370262391 0.25027141597130376 0.0 0.0
1.3495626822157434 0.25027141597130376 0.0 0.0
1.3498542274052479 0.25027141597130376 0.0 0.0
1.350145772594752 0.25027141597130376 0.0 0.0
1.3504373177842566 0.25027141597130376 0.0 0.0
1.3507288629737608 0.25027141597130376 0.0 0.0
1.351020408163265 0.25027141597130376 0.0 0.0
1.3513119533527695 0.25027141597130376 0.0 0.0
1.3516034985422738 0.25027141597130376 0.0 0.0
1.3518950437317783 0.25027141597130376 0.0 0.0
1.3521865889212827 0.25027141597130376 0.0 0.0
1.352478134110787 0.25027141597130376 0.0 0.0
1.3527696793002915 0.25027141597130376 0.0 0.0
1.3530612244897957 0.25027141597130376 0.0 0.0
1.3533527696793002 0.25027141597130376 0.0 0.0
1.3536443148688047 0.25027141597130376 0.0 0.0
1.353935860058309 0.25027141597130376 0.0 0.0
1.3542274052478134 0.25027141597130376 0.0 0.0
1.3545189504373176 0.25027141597130376 0.0 0.0
1.354810495626822 0.25027141597130376 0.0 0.0
1.3551020408163266 0.25027141597130376 0.0 0.0
1.3553935860058308 0.25027141597130376 0.0 0.0
1.3556851311953353 0.25027141597130376 0.0 0.0
1.3559766763848395 0.25027141597130376 0.0 0.0
1.356268221574344 0.25027141597130376 0.0 0.0
1.3565597667638483 0.25027141597130376 0.0 0.0
1.3568513119533527 0.25027141597130376 0.0 0.0
1.357142857142857 0.25027141597130376 0.0 0.0
1.3574344023323615 0.25027141597130376 0.0 0.0
1.3577259475218657 0.25027141597130376 0.0 0.0
1.3580174927113702 0.25027141597130376 0.0 0.0
1.3583090379008744 0.25027141597130376 0.0 0.0
1.358600583090379 0.25027141597130376 0.0 0.0
1.3588921282798831 0.25027141597130376 0.0 0.0
1.3591836734693876 0.25027141597130376 0.0 0.0
1.359475218658892 0.25027141597130376 0.0 0.0
1.3597667638483963 0.25027141597130376 0.0 0.0
1.3600583090379008 0.25027141597130376 0.0 0.0
1.360349854227405 0.25027141597130376 0.0 0.0
1.3606413994169095 0.25027141597130376 0.0 0.0
1.360932944606414 0.25027141597130376 0.0 0.0
1.3612244897959183 0.25027141597130376 0.0 0.0
1.3615160349854227 0.25027141597130376 0.0 0.0
1.361807580174927 0.25027141597130376 0.0 0.0
1.3620991253644315 0.25027141597130376 0.0 0.0
1.362390670553936 0.25027141597130376 0.0 0.0
1.3626822157434402 0.25027141597130376 0.0 0.0
1.3629737609329446 0.25027141597130376 0.0 0.0
1.363265306122449 0.25027141597130376 0.0 0.0
1.3635568513119534 0.25027141597130376 0.0 0.0
1.3638483965014576 0.25027141597130376 0.0 0.0
1.3641399416909619 0.25027141597130376 0.0 0.0
1.3644314868804663 0.25027141597130376 0.0 0.0
1.3647230320699706 0.25027141597130376 0.0 0.0
1.365014577259475 0.25027141597130376 0.0 0.0
1.3653061224489795 0.25027141597130376 0.0 0.0
1.3655976676384838 0.25027141597130376 0.0 0.0
1.3658892128279883 0.25027141597130376 0.0 0.0
1.3661807580174925 0.25027141597130376 0.0 0.0
1.366472303206997 0.25027141597130376 0.0 0.0
1.3667638483965014 0.25027141597130376 0.0 0.0
1.3670553935860057 0.25027141597130376 0.0 0.0
1.3673469387755102 0.25027141597130376 0.0 0.0
1.3676384839650144 0.25027141597130376 0.0 0.0
1.367930029154519 0.25027141597130376 0.0 0.0
1.3682215743440234 0.25027141597130376 0.0 0.0
1.3685131195335276 0.25027141597130376 0.0 0.0
1.368804664723032 0.25027141597130376 0.0 0.0
1.3690962099125363 0.25027141597130376 0.0 0.0
1.3693877551020408 0.25027141597130376 0.0 0.0
1.369679300291545 0.25027141597130376 0.0 0.0
1.3699708454810495 0.25027141597130376 0.0 0.0
1.3702623906705538 0.25027141597130376 0.0 0.0
1.3705539358600582 0.25027141597130376 0.0 0.0
1.3708454810495625 0.25027141597130376 0.0 0.0
1.371137026239067 0.25027141597130376 0.0 0.0
1.3714285714285712 0.25027141597130376 0.0 0.0
1.3717201166180757 0.25027141597130376 0.0 0.0
1.37201166180758 0.25027141597130376 0.0 0.0
1.3723032069970844 0.25027141597130376 0.0 0.0
1.3725947521865889 0.25027141597130376 0.0 0.0
1.3728862973760931 0.25027141597130376 0.0 0.0
1.3731778425655976 0.25027141597130376 0.0 0.0
1.3734693877551019 0.25027141597130376 0.0 0.0
1.3737609329446063 0.25027141597130376 0.0 0.0
1.3740524781341108 0.25027141597130376 0.0 0.0
1.374344023323615 0.25027141597130376 0.0 0.0
1.3746355685131195 0.25027141597130376 0.0 0.0
1.3749271137026238 0.25027141597130376 0.0 0.0
1.3752186588921282 0.25027141597130376 0.0 0.0
1.3755102040816327 0.25027141597130376 0.0 0.0
1.375801749271137 0.25027141597130376 0.0 0.0
1.3760932944606414 0.25027141597130376 0.0 0.0
1.3763848396501457 0.25027141597130376 0.0 0.0
1.3766763848396502 0.25027141597130376 0.0 0.0
1.3769679300291544 0.25027141597130376 0.0 0.0
1.3772594752186587 0.25027141597130376 0.0 0.0
1.3775510204081631 0.25027141597130376 0.0 0.0
1.3778425655976674 0.25027141597130376 0.0 0.0
1.3781341107871719 0.25027141597130376 0.0 0.0
1.3784256559766763 0.25027141597130376 0.0 0.0
1.3787172011661806 0.25027141597130376 0.0 0.0
1.379008746355685 0.25027141597130376 0.0 0.0
1.3793002915451893 0.25027141597130376 0.0 0.0
1.3795918367346938 0.25027141597130376 0.0 0.0
1.3798833819241982 0.25027141597130376 0.0 0.0
1.3801749271137025 0.25027141597130376 0.0 0.0
1.380466472303207 0.25027141597130376 0.0 0.0
1.3807580174927112 0.25027141597130376 0.0 0.0
1.3810495626822157 0.25027141597130376 0.0 0.0
1.3813411078717202 0.25027141597130376 0.0 0.0
1.3816326530612244 0.25027141597130376 0.0 0.0
1.3819241982507289 0.25027141597130376 0.0 0.0
1.3822157434402331 0.25027141597130376 0.0 0.0
1.3825072886297376 0.25027141597130376 0.0 0.0
1.3827988338192418 0.25027141597130376 0.0 0.0
1.3830903790087463 0.25027141597130376 0.0 0.0
1.3833819241982506 0.25027141597130376 0.0 0.0
1.383673469387755 0.25027141597130376 0.0 0.0
1.3839650145772593 0.25027141597130376 0.0 0.0
1.3842565597667638 0.25027141597130376 0.0 0.0
1.384548104956268 0.25027141597130376 0.0 0.0
1.3848396501457725 0.25027141597130376 0.0 0.0
1.3851311953352767 0.25027141597130376 0.0 0.0
1.3854227405247812 0.25027141597130376 0.0 0.0
1.3857142857142857 0.25027141597130376 0.0 0.0
1.38600583090379 0.25027141597130376 0.0 0.0
1.3862973760932944 0.25027141597130376 0.0 0.0
1.3865889212827986 0.25027141597130376 0.0 0.0
1.3868804664723031 0.25027141597130376 0.0 0.0
1.3871720116618076 0.25027141597130376 0.0 0.0
1.3874635568513118 0.25027141597130376 0.0 0.0
1.3877551020408163 0.25027141597130376 0.0 0.0
1.3880466472303206 0.25027141597130376 0.0 0.0
1.388338192419825 0.25027141597130376 0.0 0.0
1.3886297376093295 0.25027141597130376 0.0 0.0
1.3889212827988338 0.25027141597130376 0.0 0.0
1.3892128279883382 0.25027141597130376 0.0 0.0
1.3895043731778425 0.25027141597130376 0.0 0.0
1.389795918367347 0.25027141597130376 0.0 0.0
1.3900874635568512 0.25027141597130376 0.0 0.0
1.3903790087463554 0.25027141597130376 0.0 0.0
1.39067055393586 0.25027141597130376 0.0 0.0
1.3909620991253642 0.25027141597130376 0.0 0.0
1.3912536443148686 0.25027141597130376 0.0 0.0
1.3915451895043731 0.25027141597130376 0.0 0.0
1.3918367346938774 0.25027141597130376 0.0 0.0
1.3921282798833818 0.25027141597130376 0.0 0.0
1.392419825072886 0.25027141597130376 0.0 0.0
1.3927113702623906 0.25027141597130376 0.0 0.0
1.393002915451895 0.25027141597130376 0.0 0.0
1.3932944606413993 0.25027141597130376 0.0 0.0
1.3935860058309038 0.25027141597130376 0.0 0.0
1.393877551020408 0.25027141597130376 0.0 0.0
1.3941690962099125 0.25027141597130376 0.0 0.0
1.394460641399417 0.25027141597130376 0.0 0.0
1.3947521865889212 0.25027141597130376 0.0 0.0
1.3950437317784257 0.25027141597130376 0.0 0.0
1.39533527696793 0.25027141597130376 0.0 0.0
1.3956268221574344 0.25027141597130376 0.0 0.0
1.3959183673469386 0.25027141597130376 0.0 0.0
1.396209912536443 0.25027141597130376 0.0 0.0
1.3965014577259474 0.25027141597130376 0.0 0.0
1.3967930029154518 0.25027141597130376 0.0 0.0
1.397084548104956 0.25027141597130376 0.0 0.0
1.3973760932944606 0.25027141597130376 0.0 0.0
1.3976676384839648 0.25027141597130376 0.0 0.0
1.3979591836734693 0.25027141597130376 0.0 0.0
1.3982507288629735 0.25027141597130376 0.0 0.0
1.398542274052478 0.25027141597130376 0.0 0.0
1.3988338192419825 0.25027141597130376 0.0 0.0
1.3991253644314867 0.25027141597130376 0.0 0.0
1.3994169096209912 0.25027141597130376 0.0 0.0
1.3997084548104954 0.25027141597130376 0.0 0.0
1.4 0.25027141597130376 0.0 0.0
1.4002915451895044 0.25027141597130376 0.0 0.0
1.4005830903790086 0.25027141597130376 0.0 0.0
1.400874635568513 0.25027141597130376 0.0 0.0
1.4011661807580174 0.25027141597130376 0.0 0.0
1.4014577259475218 0.25027141597130376 0.0 0.0
1.4017492711370263 0.25027141597130376 0.0 0.0
1.4020408163265305 0.25027141597130376 0.0 0.0
1.402332361516035 0.25027141597130376 0.0 0.0
1.4026239067055393 0.25027141597130376 0.0 0.0
1.4029154518950437 0.25027141597130376 0.0 0.0
1.403206997084548 0.25027141597130376 0.0 0.0
1.4034985422740522 0.25027141597130376 0.0 0.0
1.4037900874635567 0.25027141597130376 0.0 0.0
1.404081632653061 0.25027141597130376 0.0 0.0
1.4043731778425654 0.25027141597130376 0.0 0.0
1.40466472303207 0.25027141597130376 0.0 0.0
1.4049562682215742 0.25027141597130376 0.0 0.0
1.4052478134110786 0.25027141597130376 0.0 0.0
1.4055393586005829 0.25027141597130376 0.0 0.0
1.4058309037900873 0.25027141597130376 0.0 0.0
1.4061224489795918 0.25027141597130376 0.0 0.0
1.406413994169096 0.25027141597130376 0.0 0.0
1.4067055393586005 0.25027141597130376 0.0 0.0
1.4069970845481048 0.25027141597130376 0.0 0.0
1.4072886297376093 0.25027141597130376 0.0 0.0
1.4075801749271137 0.25027141597130376 0.0 0.0
1.407871720116618 0.25027141597130376 0.0 0.0
1.4081632653061225 0.25027141597130376 0.0 0.0
1.4084548104956267 0.25027141597130376 0.0 0.0
1.4087463556851312 0.25027141597130376 0.0 0.0
1.4090379008746354 0.25027141597130376 0.0 0.0
1.40932944606414 0.25027141597130376 0.0 0.0
1.4096209912536442 0.25027141597130376 0.0 0.0
1.4099125364431486 0.25027141597130376 0.0 0.0
1.4102040816326529 0.25027141597130376 0.0 0.0
1.4104956268221573 0.25027141597130376 0.0 0.0
1.4107871720116616 0.25027141597130376 0.0 0.0
1.411078717201166 0.25027141597130376 0.0 0.0
1.4113702623906703 0.25027141597130376 0.0 0.0
1.4116618075801748 0.25027141597130376 0.0 0.0
1.4119533527696793 0.25027141597130376 0.0 0.0
1.4122448979591835 0.25027141597130376 0.0 0.0
1.412536443148688 0.25027141597130376 0.0 0.0
1.4128279883381922 0.25027141597130376 0.0 0.0
1.4131195335276967 0.25027141597130376 0.0 0.0
1.4134110787172012 0.25027141597130376 0.0 0.0
1.4137026239067054 0.25027141597130376 0.0 0.0
1.41399416909621 0.25027141597130376 0.0 0.0
1.4142857142857141 0.25027141597130376 0.0 0.0
1.4145772594752186 0.25027141597130376 0.0 0.0
1.414868804664723 0.25027141597130376 0.0 0.0
1.4151603498542273 0.25027141597130376 0.0 0.0
1.4154518950437318 0.25027141597130376 0.0 0.0
1.415743440233236 0.25027141597130376 0.0 0.0
1.4160349854227405 0.25027141597130376 0.0 0.0
1.4163265306122448 0.25027141597130376 0.0 0.0
1.416618075801749 0.25027141597130376 0.0 0.0
1.4169096209912535 0.25027141597130376 0.0 0.0
1.4172011661807578 0.25027141597130376 0.0 0.0
1.4174927113702622 0.25027141597130376 0.0 0.0
1.4177842565597667 0.25027141597130376 0.0 0.0
1.418075801749271 0.25027141597130376 0.0 0.0
1.4183673469387754 0.25027141597130376 0.0 0.0
1.4186588921282797 0.25027141597130376 0.0 0.0
1.4189504373177841 0.25027141597130376 0.0 0.0
1.4192419825072886 0.25027141597130376 0.0 0.0
1.4195335276967929 0.25027141597130376 0.0 0.0
1.4198250728862973 0.25027141597130376 0.0 0.0
1.4201166180758016 0.25027141597130376 0.0 0.0
1.420408163265306 0.25027141597130376 0.0 0.0
1.4206997084548105 0.25027141597130376 0.0 0.0
1.4209912536443148 0.25027141597130376 0.0 0.0
1.4212827988338192 0.25027141597130376 0.0 0.0
1.4215743440233235 0.25027141597130376 0.0 0.0
1.421865889212828 0.25027141597130376 0.0 0.0
1.4221574344023322 0.25027141597130376 0.0 0.0
1.4224489795918367 0.25027141597130376 0.0 0.0
1.422740524781341 0.25027141597130376 0.0 0.0
1.4230320699708454 0.25027141597130376 0.0 0.0
1.4233236151603497 0.25027141597130376 0.0 0.0
1.4236151603498541 0.25027141597130376 0.0 0.0
1.4239067055393584 0.25027141597130376 0.0 0.0
1.4241982507288629 0.25027141597130376 0.0 0.0
1.424489795918367 0.25027141597130376 0.0 0.0
1.4247813411078716 0.25027141597130376 0.0 0.0
1.425072886297376 0.25027141597130376 0.0 0.0
1.4253644314868803 0.25027141597130376 0.0 0.0
1.4256559766763848 0.25027141597130376 0.0 0.0
1.425947521865889 0.25027141597130376 0.0 0.0
1.4262390670553935 0.25027141597130376 0.0 0.0
1.426530612244898 0.25027141597130376 0.0 0.0
1.4268221574344022 0.25027141597130376 0.0 0.0
1.4271137026239067 0.25027141597130376 0.0 0.0
1.427405247813411 0.25027141597130376 0.0 0.0
1.4276967930029154 0.25027141597130376 0.0 0.0
1.4279883381924199 0.25027141597130376 0.0 0.0
1.4282798833819241 0.25027141597130376 0.0 0.0
1.4285714285714286 0.25027141597130376 0.0 0.0
1.4288629737609329 0.25027141597130376 0.0 0.0
1.429154518950437 0.25027141597130376 0.0 0.0
1.4294460641399416 0.25027141597130376 0.0 0.0
1.4297376093294458 0.25027141597130376 0.0 0.0
1.4300291545189503 0.25027141597130376 0.0 0.0
1.4303206997084545 0.25027141597130376 0.0 0.0
1.430612244897959 0.25027141597130376 0.0 0.0
1.4309037900874635 0.25027141597130376 0.0 0.0
1.4311953352769677 0.25027141597130376 0.0 0.0
1.4314868804664722 0.25027141597130376 0.0 0.0
1.4317784256559765 0.25027141597130376 0.0 0.0
1.432069970845481 0.25027141597130376 0.0 0.0
1.4323615160349854 0.25027141597130376 0.0 0.0
1.4326530612244897 0.25027141597130376 0.0 0.0
1.4329446064139941 0.25027141597130376 0.0 0.0
1.4332361516034984 0.25027141597130376 0.0 0.0
1.4335276967930028 0.25027141597130376 0.0 0.0
1.4338192419825073 0.25027141597130376 0.0 0.0
1.4341107871720116 0.25027141597130376 0.0 0.0
1.434402332361516 0.25027141597130376 0.0 0.0
1.4346938775510203 0.25027141597130376 0.0 0.0
1.4349854227405248 0.25027141597130376 0.0 0.0
1.435276967930029 0.25027141597130376 0.0 0.0
1.4355685131195335 0.25027141597130376 0.0 0.0
1.4358600583090377 0.25027141597130376 0.0 0.0
1.4361516034985422 0.25027141597130376 0.0 0.0
1.4364431486880465 0.25027141597130376 0.0 0.0
1.436734693877551 0.25027141597130376 0.0 0.0
1.4370262390670552 0.25027141597130376 0.0 0.0
1.4373177842565596 0.25027141597130376 0.0 0.0
1.437609329446064 0.25027141597130376 0.0 0.0
1.4379008746355684 0.25027141597130376 0.0 0.0
1.4381924198250728 0.25027141597130376 0.0 0.0
1.438483965014577 0.25027141597130376 0.0 0.0
1.4387755102040816 0.25027141597130376 0.0 0.0
1.4390670553935858 0.25027141597130376 0.0 0.0
1.4393586005830903 0.25027141597130376 0.0 0.0
1.4396501457725948 0.25027141597130376 0.0 0.0
1.439941690962099 0.25027141597130376 0.0 0.0
1.4402332361516035 0.25027141597130376 0.0 0.0
1.4405247813411077 0.25027141597130376 0.0 0.0
1.4408163265306122 0.25027141597130376 0.0 0.0
1.4411078717201167 0.25027141597130376 0.0 0.0
1.441399416909621 0.25027141597130376 0.0 0.0
1.4416909620991254 0.25027141597130376 0.0 0.0
1.4419825072886296 0.25027141597130376 0.0 0.0
1.442274052478134 0.25027141597130376 0.0 0.0
1.4425655976676384 0.25027141597130376 0.0 0.0
1.4428571428571426 0.25027141597130376 0.0 0.0
1.443148688046647 0.25027141597130376 0.0 0.0
1.4434402332361513 0.25027141597130376 0.0 0.0
1.4437317784256558 0.25027141597130376 0.0 0.0
1.4440233236151603 0.25027141597130376 0.0 0.0
1.4443148688046645 0.25027141597130376 0.0 0.0
1.444606413994169 0.25027141597130376 0.0 0.0
1.4448979591836733 0.25027141597130376 0.0 0.0
1.4451895043731777 0.25027141597130376 0.0 0.0
1.4454810495626822 0.25027141597130376 0.0 0.0
1.4457725947521864 0.25027141597130376 0.0 0.0
1.446064139941691 0.25027141597130376 0.0 0.0
1.4463556851311952 0.25027141597130376 0.0 0.0
1.4466472303206996 0.25027141597130376 0.0 0.0
1.4469387755102041 0.25027141597130376 0.0 0.0
1.4472303206997084 0.25027141597130376 0.0 0.0
1.4475218658892128 0.25027141597130376 0.0 0.0
1.447813411078717 0.25027141597130376 0.0 0.0
1.4481049562682216 0.25027141597130376 0.0 0.0
1.4483965014577258 0.25027141597130376 0.0 0.0
1.4486880466472303 0.25027141597130376 0.0 0.0
1.4489795918367345 0.25027141597130376 0.0 0.0
